29.49, -0.9602, 0.1628, 0.0798, 0.6107, -7.5115, 2.5191, 0
29.49, -0.9531, 0.1799, 0.0732, 3.0992, -7.7176, 2.0763, 0
29.49, -0.9583, 0.1887, 0.0703, 4.0992, -7.4656, 1.6870, 0
29.49, -0.9514, 0.2100, 0.0867, 2.4198, -6.8321, 1.3588, 0
26.95, -0.9460, 0.2217, 0.0771, 2.3282, -6.6031, 1.4733, 0
29.49, -0.9441, 0.2302, 0.0823, 2.4504, -5.9771, 1.3893, 0
29.49, -0.9370, 0.2290, 0.0852, 1.7176, -5.4504, 1.2519, 0
29.49, -0.9456, 0.2183, 0.0825, 0.9847, -4.8092, 1.2748, 0
29.49, -0.9446, 0.2231, 0.0671, 0.0840, -5.0229, 1.2824, 0
29.49, -0.9380, 0.2266, 0.0566, 0.6794, -5.7176, 1.4351, 0
29.49, -0.9299, 0.2305, 0.0613, 2.2443, -5.9313, 1.7863, 0
29.49, -0.9277, 0.2302, 0.0659, 2.7023, -6.0687, 1.7557, 0
29.49, -0.9370, 0.2441, 0.0583, 2.1603, -5.4885, 1.7405, 0
26.95, -0.9326, 0.2522, 0.0627, 2.3664, -5.7328, 1.0458, 0
29.49, -0.9373, 0.2559, 0.0630, 2.7405, -5.6260, 0.9618, 0
29.49, -0.9287, 0.2668, 0.0515, 2.0840, -5.6947, -0.1908, 0
29.49, -0.9231, 0.2815, 0.0657, 1.1908, -5.5954, -0.3893, 0
29.49, -0.9233, 0.2920, 0.0813, 0.3435, -5.1221, -0.7863, 0
29.49, -0.9182, 0.3071, 0.0713, -1.1985, -4.7481, -0.9466, 0
29.49, -0.9167, 0.3042, 0.0815, -3.1527, -4.0992, -1.1298, 0
29.49, -0.9224, 0.3005, 0.0742, -5.7023, -3.0992, -1.0382, 0
26.95, -0.9253, 0.2830, 0.0676, -8.2214, -2.3817, -1.1145, 0
29.49, -0.9238, 0.2651, 0.0867, -9.3511, -2.6183, -1.3282, 0
29.49, -0.9241, 0.2400, 0.0952, -8.8779, -2.6718, -1.6183, 0
29.49, -0.9209, 0.2271, 0.0771, -6.7710, -2.8779, -2.0153, 0
29.49, -0.9314, 0.2268, 0.0693, -6.2595, -2.9084, -2.3053, 0
29.49, -0.9470, 0.2397, 0.0847, -7.1450, -2.9389, -2.3359, 0
29.49, -0.9453, 0.2644, 0.0938, -6.8626, -2.8931, -2.3740, 0
29.49, -0.9385, 0.2664, 0.0837, -7.9924, -2.4046, -2.0534, 0
26.95, -0.9226, 0.2705, 0.0786, -9.8092, -1.8015, -1.4962, 0
29.49, -0.9292, 0.2576, 0.0898, -10.6489, -1.5649, -1.2137, 0
29.49, -0.9419, 0.2300, 0.0864, -10.2595, -1.6107, -0.7786, 0
29.49, -0.9407, 0.2368, 0.0906, -10.6565, -0.9389, -0.7481, 0
29.49, -0.9377, 0.2151, 0.0859, -11.3435, -0.5878, -0.9237, 0
29.49, -0.9363, 0.1931, 0.0945, -9.3130, -1.3435, -1.0611, 0
29.49, -0.9397, 0.1851, 0.0969, -5.7939, -1.7710, -1.6794, 0
29.49, -0.9412, 0.1963, 0.0974, -4.1069, -2.2748, -1.7481, 0
29.49, -0.9507, 0.2019, 0.0989, -4.2290, -2.2214, -1.7557, 0
26.95, -0.9519, 0.2151, 0.0906, -4.0840, -2.3282, -1.5115, 0
29.49, -0.9395, 0.2148, 0.0967, -3.3588, -2.0687, -1.2061, 0
29.49, -0.9285, 0.2253, 0.0955, -4.4733, -1.7099, -1.0763, 0
29.49, -0.9312, 0.2390, 0.0940, -5.3511, -1.1527, -0.8244, 0
29.49, -0.9329, 0.2405, 0.0906, -6.2214, -0.8015, -0.7634, 0
29.49, -0.9336, 0.2336, 0.0938, -6.9847, -0.5267, -0.6412, 0
29.49, -0.9297, 0.2375, 0.0864, -6.9618, -0.9542, -0.4198, 0
29.49, -0.9316, 0.2285, 0.0781, -5.6641, -1.0763, -0.9695, 0
26.95, -0.9412, 0.2214, 0.0764, -4.7557, -1.5649, -0.9160, 0
