10.17, -0.9795, 0.1531, -0.1157, 12.9924, -3.7252, 5.3359, 0
10.17, -0.9751, 0.1238, -0.0803, 12.6183, -4.4122, 5.2977, 0
10.17, -0.9731, 0.1235, -0.0723, 12.9618, -5.2672, 5.2748, 0
10.17, -0.9797, 0.1138, -0.0881, 14.5725, -5.8550, 5.4275, 0
7.12, -0.9807, 0.1121, -0.0715, 16.3588, -6.7023, 5.6870, 0
10.17, -0.9746, 0.1155, -0.0640, 18.7328, -7.5344, 5.7405, 0
10.17, -0.9697, 0.1216, -0.0579, 22.2672, -8.5954, 5.8473, 0
10.17, -0.9678, 0.1338, -0.0774, 26.8473, -9.1374, 6.0305, 0
10.17, -0.9612, 0.1323, -0.0935, 30.4427, -9.7252, 5.8168, 0
10.17, -0.9592, 0.1660, -0.0911, 30.9313, -10.0611, 5.6107, 0
10.17, -0.9683, 0.1912, -0.0933, 30.3817, -10.7939, 5.8626, 0
10.17, -0.9773, 0.2273, -0.1045, 30.1298, -11.1679, 6.7328, 0
7.12, -0.9702, 0.2371, -0.0935, 29.9389, -12.6031, 7.6794, 0
10.68, -0.9753, 0.2200, -0.0747, 27.0382, -12.6794, 8.2443, 0
10.68, -0.9753, 0.2236, -0.0581, 21.6107, -12.0687, 8.4275, 0
10.68, -0.9753, 0.2048, -0.0286, 17.3664, -11.7481, 9.1985, 0
10.68, -0.9773, 0.1780, -0.0569, 15.5038, -12.3893, 9.5802, 0
10.68, -0.9888, 0.1292, -0.0923, 14.2672, -12.3435, 9.1756, 0
10.68, -0.9797, 0.0923, -0.1091, 12.6336, -12.4580, 8.0153, 0
11.19, -0.9687, 0.0774, -0.0942, 11.6107, -12.6718, 5.7710, 0
8.14, -0.9492, 0.0745, -0.0903, 11.5344, -12.5573, 3.0382, 0
11.19, -0.9438, 0.1106, -0.0500, 12.4427, -13.3817, 1.3053, 0
11.19, -0.9446, 0.1401, 0.0022, 14.4122, -13.7176, -0.5115, 0
11.19, -0.9600, 0.1528, 0.0437, 13.8626, -13.7634, -2.1756, 0
11.19, -0.9656, 0.1675, 0.0901, 10.6489, -13.3588, -3.1603, 0
11.19, -0.9541, 0.1865, 0.1050, 8.2519, -12.6565, -3.9847, 0
11.19, -0.9448, 0.1997, 0.1174, 6.5267, -12.3511, -3.9466, 0
11.19, -0.9436, 0.1965, 0.1292, 4.8168, -12.4198, -3.6870, 0
11.19, -0.9358, 0.2117, 0.1003, 3.0611, -11.0611, -3.0611, 0
8.14, -0.9399, 0.2156, 0.0796, 2.5573, -9.9160, -2.5267, 0
11.19, -0.9434, 0.2112, 0.0825, 2.1985, -9.1298, -1.9924, 0
11.19, -0.9453, 0.1917, 0.0510, 2.3359, -8.9771, -1.6489, 0
11.19, -0.9458, 0.1809, 0.0571, 2.8015, -8.3664, -1.0916, 0
11.19, -0.9492, 0.1611, 0.0493, 4.5420, -8.2061, -0.9466, 0
11.19, -0.9568, 0.1458, 0.0537, 6.5191, -8.1527, -1.0305, 0
11.19, -0.9512, 0.1431, 0.0618, 8.2443, -7.9771, -1.4504, 0
11.19, -0.9668, 0.1411, 0.0469, 9.5420, -8.0458, -1.9237, 0
8.14, -0.9524, 0.1492, 0.0581, 10.6794, -8.3359, -2.5573, 0
11.19, -0.9553, 0.1533, 0.0430, 11.4427, -8.1450, -2.8550, 0
11.19, -0.9470, 0.1604, 0.0461, 11.4122, -7.7405, -2.8092, 0
11.19, -0.9531, 0.1714, 0.0410, 9.7023, -7.2214, -2.2901, 0
11.19, -0.9595, 0.1592, 0.0254, 4.8244, -6.4962, -2.1298, 0
11.19, -0.9714, 0.1704, 0.0266, 1.9008, -5.9389, -1.9389, 0
11.19, -0.9561, 0.1682, 0.0732, 0.4275, -5.6870, -2.0382, 0
11.19, -0.9551, 0.1470, 0.0679, -2.5420, -5.1145, -1.8931, 0
8.14, -0.9563, 0.1472, 0.0759, -5.5802, -4.5115, -1.7863, 0
11.19, -0.9587, 0.1401, 0.0867, -6.7557, -4.5878, -2.0840, 0
11.19, -0.9517, 0.1235, 0.0825, -6.8931, -3.9771, -2.4656, 0
11.19, -0.9497, 0.1077, 0.0762, -6.1603, -3.9008, -2.9466, 0
11.19, -0.9553, 0.1040, 0.0300, -4.5573, -3.3206, -3.5038, 0
11.19, -0.9514, 0.1062, 0.0581, -2.7099, -3.2519, -3.3893, 0
11.19, -0.9521, 0.1111, 0.0559, -0.8931, -3.0458, -3.8321, 0
11.19, -0.9565, 0.1211, 0.0452, 0.6336, -2.9313, -3.4656, 0
11.19, -0.9536, 0.1201, 0.0134, 0.4198, -2.0687, -3.3893, 0
8.14, -0.9675, 0.1650, 0.0420, -0.8626, -1.3282, -3.4580, 0
11.19, -0.9646, 0.1895, 0.0283, -1.4122, -1.7634, -2.3969, 0
11.19, -0.9565, 0.1743, 0.0364, -1.8550, -1.9313, -1.9389, 0
11.19, -0.9500, 0.1599, 0.0403, -4.7634, -1.6336, -1.8702, 0
11.19, -0.9580, 0.1604, 0.0476, -5.5344, -1.4809, -1.5649, 0
11.19, -0.9600, 0.1475, 0.0525, -5.0153, -1.8550, -1.8321, 0
11.19, -0.9531, 0.1394, 0.0439, -4.9847, -1.8855, -1.9008, 0
11.19, -0.9585, 0.1384, 0.0513, -4.4504, -2.1145, -2.1908, 0
8.14, -0.9565, 0.1443, 0.0459, -4.9008, -2.1679, -2.2214, 0
11.19, -0.9585, 0.1389, 0.0361, -4.9847, -1.8626, -2.3511, 0
11.19, -0.9531, 0.1304, 0.0386, -3.5420, -1.8702, -2.3053, 0
11.19, -0.9602, 0.1255, 0.0271, -1.7176, -2.0382, -2.5344, 0
11.19, -0.9639, 0.1240, 0.0369, -1.3282, -2.3130, -2.2672, 0
11.19, -0.9631, 0.1204, 0.0132, -1.5802, -1.9542, -2.0992, 0
11.19, -0.9629, 0.1279, 0.0293, -1.7176, -2.0000, -1.8321, 0
11.19, -0.9624, 0.1223, 0.0200, -2.0229, -2.1221, -1.4809, 0
8.14, -0.9634, 0.1252, 0.0212, -3.0153, -1.7939, -1.1298, 0
11.19, -0.9707, 0.1350, 0.0371, -3.0458, -1.8702, -1.2519, 0
11.19, -0.9648, 0.1255, 0.0259, -3.1679, -1.9084, -1.0763, 0
11.19, -0.9607, 0.1248, 0.0337, -3.2672, -2.0534, -1.0916, 0
11.19, -0.9604, 0.1240, 0.0366, -2.6641, -1.5878, -1.2290, 0
11.19, -0.9622, 0.1182, 0.0300, -2.2519, -1.7252, -1.5344, 0
11.19, -0.9614, 0.1167, 0.0132, -1.3359, -1.5191, -1.5115, 0
11.19, -0.9648, 0.1187, 0.0220, -0.5115, -1.8931, -1.5649, 0
8.14, -0.9602, 0.1230, 0.0337, -0.4122, -1.6641, -1.8473, 0
11.19, -0.9624, 0.1333, 0.0254, 0.0687, -1.6489, -1.8779, 0
11.19, -0.9646, 0.1272, 0.0066, -0.1450, -1.7023, -1.4962, 0
11.19, -0.9707, 0.1384, 0.0151, -0.1832, -1.9618, -1.2061, 0
11.19, -0.9653, 0.1411, 0.0217, -1.2748, -1.8702, -1.0916, 0
11.19, -0.9646, 0.1426, 0.0120, -2.8092, -1.9084, -1.1221, 0
11.19, -0.9617, 0.1416, 0.0344, -3.8702, -1.6947, -0.9695, 0
11.19, -0.9651, 0.1431, 0.0139, -5.2748, -1.5115, -0.8168, 0
11.19, -0.9631, 0.1387, 0.0164, -6.1832, -1.6870, -0.7710, 0
8.14, -0.9666, 0.1252, 0.0264, -6.5115, -1.5191, -1.2214, 0
11.19, -0.9634, 0.1226, 0.0256, -5.4809, -1.9847, -1.4046, 0
11.19, -0.9624, 0.1235, 0.0186, -4.2366, -1.8626, -1.5802, 0
11.19, -0.9651, 0.1262, 0.0164, -3.6565, -2.2519, -1.9313, 0
11.19, -0.9631, 0.1287, 0.0002, -3.1832, -1.9160, -2.0305, 0
11.19, -0.9587, 0.1348, -0.0005, -4.2290, -1.3435, -1.7786, 0
11.19, -0.9639, 0.1003, 0.0618, -4.9771, -1.9618, -1.4122, 0
11.19, -0.9534, 0.1499, 0.0303, -4.4275, -1.8473, -0.5725, 0
8.14, -0.9502, 0.1394, 0.0229, -5.9389, -1.3206, -0.3817, 0
11.19, -0.9563, 0.1467, 0.0161, -9.0000, -0.6107, -0.4198, 0
11.19, -0.9705, 0.1541, 0.0300, -10.0382, -0.5573, -0.0153, 0
11.19, -0.9668, 0.1482, 0.0371, -9.5267, -1.0382, 0.0992, 0
11.19, -0.9683, 0.1382, 0.0334, -8.3130, -1.7939, -0.4198, 0
11.19, -0.9583, 0.1172, 0.0242, -6.7939, -2.4198, -0.6718, 0
11.19, -0.9644, 0.1062, 0.0444, -4.5573, -2.6107, -0.9160, 0
11.19, -0.9634, 0.0908, 0.0254, -2.1450, -3.3359, -1.4122, 0
8.14, -0.9614, 0.0896, 0.0032, -1.0763, -2.8855, -1.5725, 0
